-0.00651052613770077 0.021273037400783 -0.0131769318134482 -0.00471638777444045 -0.00389259192662174 0.007870094211388 0.0128439275563438 -0.0135833291290689 0.00660905344271326 -0.0077102011468284 0.00961317141070177 -0.0262328504714925 0.036344927439189 -0.0112083233972496 0.0177090828104465 0.0188619438967435 -0.00957571362339024 0.00761098421496441 0.0026605739565877 -0.0263859118352175 0.00281726839016014 0.0479054183705477 0.0134140287305994 0.0200700853140034 0.0345119487373402 -0.0118006492169624 -0.0197748757202131 0.0271306135629461 -0.0462463230033369 0.0408686202733663 -0.0268390365187604 -0.0224522026347365 -0.0198155418433082 -0.0437758397028061 -0.0158075960237772 -0.0355875580309973 -0.0247409588420958 -0.012437543192943 0.0157433197452824 0.072457131929938 -0.00857878186082123 -0.0390555730736344 0.0096005550257372 -0.0375053065568957 0.0100529458734045 0.0534322351096089 0.0253836590404802 -0.000329093142232304 0.0430513396174982 0.00763892629718844 -0.0323176426113712 -0.0235745736623948 0.0231051291360701 -0.00980740986473023 -0.0304750125295758 0.00534348151024016 0.0594055345714391 0.0139870331091439 -0.0292850230492679 0.0509712847985423 -0.0394007898225339 -0.0402383046103388 0.00920189044104635 -0.0456834179316919
-0.00305882325026061 0.00852624338562187 -0.00325470099620839 -0.00016955525069452 -0.00129748094141801 0.0036092795177756 0.00344165174886908 -0.00796346602283657 0.00525237348499618 -0.00377218355528965 0.00463490264284836 -0.00958008970460162 0.0117840563672131 -0.00429664761774031 0.00764577683711031 0.0100669582040581 -0.00574829781301517 -0.00245862603442944 -0.00198505007509538 -0.00830667777220023 0.0022733159773548 0.0224901681431872 0.0100445494827588 0.00779830890640828 0.0147641169353559 -0.00559487055812167 -0.0164429317928004 0.00498181828581938 -0.0153288845691933 0.0246650366570698 -0.011859843495272 -0.0134122468702119 -0.0114251238089758 -0.0242158255757899 -0.00775345630373289 -0.0129667669226932 -0.0221007420345415 -0.00539585631632734 0.00482747869141875 0.0294870148770763 -7.93843942393884e-05 -0.0208528168179686 0.00544234200523728 -0.0189457822415184 7.2197851911107e-05 0.0197680986918492 0.00971865372307567 0.00847709675706977 0.0154588007009251 0.00698951695543472 -0.0205070164567327 -0.031021459535826 0.00642714086707817 -0.0016652420011294 -0.0167441178295741 0.00337993958025563 0.0326328454974174 0.00456182946886426 -0.0117497478510143 0.0342565389607743 -0.0160301727448749 -0.0371005375991146 4.92721475328255e-05 -0.0154854587647019
-0.00056877839880009 0.000657932958961378 -0.000195811582232572 0.000194364618936844 -0.000314895227101491 0.00037893746822879 0.000226759980225126 -0.00100864292812495 0.000727736394652901 -8.60797983516439e-05 0.000145873701855715 -0.001011410358634 0.00123834527284157 -8.29927927873688e-05 0.000898925906893655 0.00155219416416819 -0.000850663233683603 -0.0004372026621661 5.0508823718968e-05 0.000338580787219961 0.0011087678479516 0.00105201743967717 0.000328553898936854 0.00128249970716566 0.00174610037541583 0.000263222328159685 -0.00227718243402662 -0.000444355925490458 -9.38949288368444e-05 0.00217603720109822 -0.00187557412936066 -0.000987076682918494 -0.00253640241160725 -0.00107414575262569 -0.00102186379045614 -0.00233283138218429 -0.00177237919507463 -0.000105729762340529 0.000326610392105761 0.000644399943110528 -0.00117158881995298 -0.00332978573924749 0.000494773953204061 -0.000151358170459229 -0.000337214537665305 0.0021077769799405 -0.00027519665948982 0.000340578807467511 -0.0012467297484041 -0.00077699819945241 -0.00400624065102826 -0.00506684376703848 0.00192666120549603 -0.000153728479979417 -0.00329297017222781 0.00137752694485313 0.00571679289525974 0.00535658639263328 -0.0013128009659424 0.00608075381783796 -0.00130326816757064 -0.00698681977816059 0.00373457862222579 -0.00162874195631886
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
-2.72712911210052e-05 0.000115913934934434 0.000227732285623704 -1.02239017986548e-05 -0.000364418318886244 -3.57950893888166e-06 0.000114834339297581 0.000188401641231438 0.000504601479262449 -0.000365417024272883 0.000216189187410503 0.000700040202141782 0.000375452250298059 6.27991218282865e-05 -0.000392855176317606 0.000478031225808029 6.59827218290153e-05 0.000192503865088873 3.89713367517461e-05 -0.000713758194556728 0.000720612389860565 0.000587737735437836 -0.000658701978577827 -0.000105918174852257 -7.58579701701758e-05 0.000792401949173608 0.000586714431224104 -0.00010390118944485 0.000183721859703414 -6.24080567397231e-05 0.000265181310286564 8.76159529938854e-05 0.00047679403894346 0.000277274679669668 -0.000467864304382565 3.37140254716737e-05 0.000773171897387727 -0.000696854243905784 -0.000904717250886926 0.00109744370204144 -0.000882203422937267 0.000839687142222628 0.00095417650156824 0.00049117671315894 -0.000203876068907375 -7.34545813023746e-05 -0.000463109458112556 0.000295815223408795 -0.00123077869640546 0.000493452935211696 0.000543816069370324 7.25267091861918e-05 0.000470572577119134 -1.89241947015998e-05 -0.000654235865755164 -0.000351423517180805 -0.000196855794276865 0.000847445202171436 -0.00272228137891126 -0.000920201469587352 0.00175672950283461 0.000396850029267769 0.000158362347361017 0.000945260744556227
-4.15643817509011e-05 0.000919815013184364 0.000400632001419271 0.00136341922421496 -0.00253232997578722 -0.000513878954162931 0.00053395670323988 0.000410587983518465 0.000230040478818343 -0.00044348009422178 0.00211385753097339 0.00431143414800581 0.000516832064463608 0.00219413785097757 -0.00115660909744834 0.000526057302159561 -0.00262004454869315 0.00114422847631285 4.45241480316942e-05 -0.000660710453915255 0.00425498871878169 0.00192564682223418 -0.00100240951422737 -0.00046165589346885 -0.00078540370368163 0.00050582727585156 0.0029266347618824 -0.00336401032120808 0.000640409248455761 0.000877935698442794 0.000941442990403408 -0.00195892433100216 0.00128145627532224 0.00271621537265086 -0.0028535207455551 0.000900365037094379 0.000781846454268145 0.00294198208330892 -0.00177287980869535 0.000160562524707585 0.0008294664418758 -0.00277845929375192 0.00402924322055852 1.83271708038822e-05 0.00275121391491327 -0.00123638710239623 -0.000119453489478555 2.84209265231045e-05 0.0020721457351128 0.000283606446668969 0.00521808661170214 0.00430670417350518 0.00149764068320854 0.00224289160371632 0.00469610921980555 -0.00608228777716305 -0.00162724884530026 0.000894176778335829 -0.00298394928506689 -0.00503207503998231 0.00485954400718662 -0.00281429186440046 0.0017510755261626 -0.00253907992631285
-3.36862297746388e-05 0.00167653663283051 0.00150240672945685 0.00247446225030624 -0.0163352551143609 -0.00357591591629484 0.00952304769940468 0.00502572701429262 0.000213714582571065 0.00113115879494304 0.0159805351222461 0.0194420426294958 -0.00228263615998456 -0.00208128836561219 -0.000185120556892636 0.00285990242698908 -0.0113322732927069 0.0194187644782978 0.00870137514932994 -0.0183869869986866 0.0158269977801074 0.0126762710423405 0.00370242727052821 0.00799533739961956 -0.00945755472257427 0.00117247336390169 0.0224718827943233 -0.0298790739389825 0.000790365093633187 0.00735842554099829 0.0187341395984237 -0.0203969903386536 0.0197762653767269 0.0132967996078598 -0.00435284192148978 -0.012035309101167 0.0164208609733686 0.0159112513329969 -0.0197709634482291 0.0202515112427978 -0.00157507242224862 -0.00322390922821515 0.0295403927195645 0.00541510731171567 -0.00361348797891231 -0.00858076872119793 0.0016456838279334 -0.0176376837919925 -0.00631528160927323 0.0181170989672145 0.0292164275051182 0.0215654858659546 0.00956224525752112 0.00936950253385351 0.0357763082663894 -0.0231006559220697 -0.00904674816804174 0.0101172803043924 -0.0440352983227137 -0.000427733942852106 -0.00288815022798512 -0.00628877029150631 0.0278836772966235 -0.00554104579471953
-0.0142665681005385 0.000356793147659184 -0.0198463723786599 -0.00900504503576737 -0.054624056247098 -0.0171400634480924 0.0208897785857555 0.0204471203165228 0.00592574945697929 0.00816158012992028 0.0594357225259544 0.0558055539404955 -0.00258761361443859 -0.0253297208577817 -0.00337077789284298 -0.00842433754380345 -0.0270733323778904 0.0414051599392147 0.0355812544231725 -0.0511285157933353 0.0343972709209079 0.0210964097199249 -0.0125773052373947 0.0433458767618346 -0.0319582927110022 0.0248325163326129 0.047930673271367 -0.0729984568564177 0.000713540174526408 0.0468096608865127 0.0699462136258455 -0.0282837114089735 0.0738767054073547 0.0722658314890198 -0.0131519978563286 -0.0406437714318312 0.0310690081286522 0.0211046593306951 -0.0593163367385356 0.040944727729079 -0.028276436517167 -0.061821213588295 0.101341465768701 -0.0295939265032998 0.0349740253367554 -0.0281639164497209 0.0390924469521939 -0.0215951658514608 -0.0472386123868134 0.0216477027854977 0.0363547507520241 0.0668863755079958 0.0438729515579984 -0.00149789258057972 0.0968751760025112 -0.093144071315916 -0.0202545292321141 0.0521633122021306 -0.0807987336929169 -0.00204327946021823 -0.0256527045770225 0.0227669072143918 0.0947626046155533 -0.0826581818716323
-0.0429605721409269 -0.012339932920036 -0.0419528773350523 -0.0292444761310171 -0.0787827627015365 -0.0326806020946697 0.023864359321237 0.0324960273697662 0.0234149096485712 0.0207663811618787 0.0992367765187996 0.0695687998939739 -0.0170382950912622 -0.031474524270929 -0.020144462021144 -0.011058460118713 -0.0278487939766233 0.0228418726543905 0.0213542698417121 -0.0572038205374289 0.0512572885361093 0.0129222501256744 -0.0373491366003368 0.0479666643812168 -0.0299086465718406 0.0628347958003049 0.0461608904086452 -0.0421448981826166 -0.0100840690038723 0.0305831989745404 0.105140057544925 0.0068820555536339 0.0462001845908233 0.0226061400004085 -0.00209986705205539 -0.0195313829704079 -0.0217836587195644 0.0700755572772009 -0.0620687887986589 -0.0234600049508368 -0.00162899841232674 -0.0307004711488517 0.047994118088132 -0.0391405297668056 0.0472483211676168 -0.0309201200602661 0.063484027522297 -0.0288810132861394 -0.0342807389891668 0.0352105235229404 -0.0513108835716673 0.0834585823842743 0.016184696087428 0.0120750908802473 0.079344700110461 -0.00280854598994904 0.00908858126726265 0.0534154916115596 0.00844935218608998 0.0193168988791106 -0.00636716206913863 -0.0481673282847165 0.0291650905688349 0.0183782958629611
-0.0615253714086183 -0.00915362179422301 -0.0398095450490998 -0.0241314107154076 -0.0847804695960756 -0.0520146456978343 0.0198776721365032 0.0505456442300999 0.0335759048661082 0.018314477332834 0.0929966242939197 0.0445388746219959 -0.0350407187519547 -0.020416637896457 -0.00356717598826378 -0.00322486727976123 -0.0114025497369726 0.00415584506387136 -0.0198280389647696 -0.0375751360374991 0.033914763543531 0.0149790174896807 -0.0427228323620091 0.0266531807779417 0.00197044635057577 0.0784214134794445 0.0429813182243213 -0.000440869551402073 0.00688947754081206 0.0299112978574781 0.0688350567639181 0.00427667846005269 0.0105233476893744 -0.00698929136701238 0.0355262664217082 0.0131509011701135 -0.0596133635176023 0.0587183624002256 0.0220010471444697 -0.0720239062538216 0.0355777936934535 0.0132336091357866 0.00581834627450488 -0.0437233019384994 -0.0218514305548443 -0.00312020258159893 0.014267687153169 -0.00756264572333036 0.0196371134833169 0.0394778105130483 -0.0651249890551882 0.0589696537696055 -0.0404611302247709 0.0382520805420972 0.00742701218098155 0.0365741083323501 -0.0212828058279779 0.058602145983569 0.0208912024532678 0.0228309940482419 0.0113014194313257 0.0222481357845804 -0.0430296084250951 0.039018990005312
-0.0709325877846354 0.00328384349796152 -0.0322047192417495 -0.00907287042024363 -0.0755010768098837 -0.058205334357161 0.00254517455383387 0.0563718524463633 0.0420324473180579 0.00310922978767539 0.0798045732664478 0.0299731093286231 -0.0550796374975553 0.00403404623145096 0.0278318008303668 -0.000549369608012294 0.00389094664439288 -0.00739609942528913 -0.0322175808392816 -0.0140151050019484 0.03418089265079 0.0104403830775324 -0.0351036044452485 0.000924639886337103 0.0397577905265239 0.056443357865067 0.0500872146692648 0.0356571337032174 0.0217110601453615 0.0174999264353706 0.0351947848877856 0.00747147866700779 -0.0380142236928101 -0.0381693114613686 0.0683031302322606 0.00162572520418565 -0.0436212393302774 0.0272127536162101 0.0212419881923277 -0.0703534216571502 0.0458778372116821 0.0024747985363326 -0.0198410134333261 -0.00623643091250115 -0.04632014675083 -0.00718091711354934 -0.0291740356846153 0.00400567258963534 -0.00149701311686885 0.0247133263034252 -0.0116645779446452 0.00411724058061346 -0.077099872695065 0.0615359704708404 -0.0148593445351834 0.0716745760296611 -0.0157042186320134 -0.0094136610657031 0.0101490285910571 0.0400617898718289 -0.0235040415926213 0.0414442992324517 -0.0708011417062921 0.00681902243865656
-0.0667630577568489 0.016207452623749 -0.021626475283558 0.00981510795815838 -0.0642477325280396 -0.06587157994848 -0.0171340171243605 0.0528270805062422 0.0542961953179029 -0.0182499802628012 0.0525430045519277 -0.00147027562007714 -0.0726017250165338 0.0353692591628532 0.0586355049836542 -0.0115364291052188 0.0154357683053451 -0.0303697365542629 -0.037789802308195 0.0050378476167463 0.0236126283473489 0.0107147135367811 -0.0216056263361175 -0.024875656029676 0.0531907588517622 0.0529623830173445 0.0302426760628598 0.0381713760980144 0.0269031304329081 -0.0108071095480996 -0.00443798655586571 0.001530364573155 -0.0588383008616213 -0.0803460446421679 0.0545528898152991 0.00934759257529511 -0.0114452337163297 0.00122423794094215 0.0413027240042142 -0.0370165554067003 0.0466930377765519 -0.0139354686892175 0.00450121965212723 0.0236906358583821 -0.0233938303677595 -0.0160665525057371 -0.0166729369112189 0.00417769315855982 -0.00271010934442056 0.0458437834697195 0.0325396147451449 0.0068118686719209 -0.0235977338617444 0.0577249296955154 -0.0123208980720942 0.0276789729163046 -0.0466780726600498 -0.0590584175914062 -0.00775205498532874 0.0355611742727095 -0.0424627921431965 0.0255447400858011 -0.0367434366679561 -0.0144236035176138
-0.0456299837229527 0.0318761259348664 -0.00335890596122655 0.0416634246461177 -0.0476625872978209 -0.0739662719112118 -0.0337253218333302 0.0462486094004791 0.0644883209338754 -0.0441064148194397 0.0236094073683737 -0.0346176847778 -0.0659202596495202 0.046318254862814 0.0845388844288137 -0.00498713495427574 0.0119636669253458 -0.0473631078466522 -0.0339456913806146 0.0118478180745488 0.0180255005786665 0.00727289670992808 -0.0191648877220101 -0.039395371837735 0.0494901256422063 0.0152502749303586 0.0300426881111451 0.0119018494215693 0.00940261944281636 -0.0284455639385556 -0.04283418268867 0.0137307170038027 -0.0543298424405816 -0.105762705384848 0.0220911007180114 0.0113449319613091 0.00654396222970439 -0.0381066218630435 0.0746581753097543 -0.0103758690051515 0.0434793900320764 -0.0168016120315733 0.0263476459240752 0.0185627497674404 -0.0252603607594246 0.0257340413552744 0.0506880035266369 0.0182188149679334 0.00936341911626344 0.00921945886296608 0.0556868024864986 -0.00893890147165689 0.0276861724520227 0.00702115705873573 0.023570707983327 -0.0132680865330359 -0.052692301577002 -0.0233075653179159 -0.0392417562101135 -0.0136013962928251 -0.0288078667888406 -0.0113727208392605 0.0356907074808831 -0.0218449700258424
-0.0178833823447035 0.0320211296426978 0.00718852424929682 0.0694488745142164 -0.0385121246864912 -0.0606706704450696 -0.0574091113454384 0.0305090142340249 0.0616359689625132 -0.0714578223808429 -0.00234287969394714 -0.05125272900182 -0.0328837621904046 0.0479332631153744 0.110505512437739 0.00226915628509648 0.0139333809214314 -0.066884537097809 -0.0112104633448632 -0.00668142196250045 0.0361495831361413 0.019295735887467 -0.00660335948319245 -0.0461997601970861 0.0209669101820347 -0.0137618435418269 0.00978422099246318 -0.0116355475886679 0.0193662649380972 -0.00857277366999348 -0.0352709116118888 0.03806136268027 -0.0297076433605423 -0.104215763700035 -0.00903156257938331 -0.0329852069307099 0.0206324904014269 -0.0254655062201704 0.000507422218143435 -0.0142485798649671 0.0251368996230519 -0.0302540021543385 0.0230067142589222 0.0289657062573747 -0.0305935492901013 0.0343156917594049 0.0656484813179865 0.0134539009141228 0.0261777063757238 -0.0101005368635216 0.0177752478172257 -0.0257653585898326 0.0159211611512119 -0.0814635467235293 0.044362724003884 -0.00783814700807535 -0.00123623270243937 0.0777876844785688 -0.0110960490390264 -0.00989096281665999 0.0110922062457236 0.0104211109006863 0.0447479859234406 -0.0340691320346817
0.00896903121311009 0.023304037383883 0.0142646664182583 0.0837302602173531 -0.0308963450600921 -0.0458673128294526 -0.0715581113283947 0.0142253658323447 0.0545034465927947 -0.0898195576178766 -0.00984772233062966 -0.0478084511768221 -0.0208083027475162 0.0262711541247652 0.0917263557212693 0.00684008305889242 0.0136608761497889 -0.0613238739869648 0.0262476952899387 -0.0283514754765726 0.0244542640890202 0.0354265091536895 -0.00122446800523128 -0.0180282487616028 -0.00590093237245305 -0.0353984584457421 0.00602596045995858 -0.0276319863333663 0.0464712492191357 -0.00378111727140174 -0.0169956193303902 0.046333685248022 0.0425297782173153 -0.0812107614167801 -0.0607503966790462 -0.044830041911159 0.0628497609325199 -0.00391797158391237 -0.0336393928838641 -0.0211837528338059 0.0129843761594646 0.0276541720837829 0.00702082083805119 0.0298301758666341 0.0205134953792631 0.0464675106519832 0.0649094272002444 0.00142400065189266 0.0455075549758924 -0.0169043768578022 0.0182762576523781 0.0191601083537783 -0.000837946091415353 -0.0818601454396396 0.024827842978404 0.0422472379304803 0.0540165746796139 0.105991628329872 0.0368822552529111 0.0293758955261661 -0.0249267493862614 0.0199997722297098 0.00847114362718958 -0.0357618712161505
0.0333588125909988 0.00881286568099019 0.0191846607447733 0.0860547634277408 -0.0259459715013114 -0.0373114592726173 -0.0796445803496233 0.00484598061922715 0.0410569270216342 -0.0967516719647244 0.00642288881733867 -0.0411859702620788 -0.00356121472420617 0.00843856125796216 0.0457771698913071 0.0174998173787943 0.00648325525819715 -0.048859248336949 0.0646332571760853 -0.0454614207575706 0.0156706907108085 0.0482501325002601 0.00721621084382801 0.0323702191729937 -0.0203856736354837 -0.0429009093642561 0.0041267191777198 -0.00166900264390498 0.0348998520593927 0.0121475207659821 -0.00395826596223724 0.0301930497462206 0.0935899944370193 -0.0502255934839556 -0.064639975438139 -0.0350604467361815 0.0703159493383625 0.024376925632061 -0.0175600125082441 -0.0399645064736326 0.0111408953316081 0.0466463481785944 -0.0219984758120796 0.0016099779635502 0.0178778453193761 -0.0447662854353097 0.0377437553122643 -0.00385742902724987 0.0152515742526323 0.0138330006368891 0.0266148133986689 0.0501430348841955 0.0290347900092045 -0.0287328980175008 -0.0317727083718753 0.0214284602175334 0.0682089892684832 0.0673583926923501 0.0623845563445325 -0.0126574938995335 -0.0409352352816096 -0.0022567559422101 -0.0357810624790177 -0.00920807553273794
0.0572324640837568 -0.0050161291364474 0.0233561495263566 0.0781516358695389 -0.0232328141065761 -0.0312361043721849 -0.0728176523562603 0.0113761150454716 0.0419813276403555 -0.0842521833200011 0.0179813860040662 -0.027293373567024 0.00247206751591722 -0.0151105631515051 -0.0149753316588093 0.033313975561287 -0.00465874173126471 -0.0333266083668426 0.0809841784591629 -0.0427125351707908 0.0202090129396896 0.0389493457848815 0.00951621085557834 0.0601988499282792 0.00271316037604591 -0.0254006696511871 -0.0414121902037914 0.021396827829566 0.0323258353800878 0.0250551131554485 -0.00683370437001586 -0.00711124318201802 0.111410723716421 -0.0312237515063352 -0.0540841004785381 -0.0181296981574758 0.0520384634246094 0.015532139020253 0.0131657537774062 -0.0353683524733375 0.00483008547489135 0.0638025899818705 -0.0452607786335665 -0.00867457179378001 0.00465937569538694 -0.0562458269380662 0.0149620269466263 0.00796650279572036 -0.00839897949990465 0.073741065003146 0.0105230620465358 0.0258398822820719 0.0519694469433959 0.0335125695765268 -0.0527207718534726 -0.0296446662025903 0.023328057338708 0.0159046663716518 0.0396856269644031 -0.0586440301260384 -0.0205318718104939 -0.0331865275719662 -0.0322897779881459 0.0229066142979095
0.0704745834618066 -0.0118424305732512 0.02621147949869 0.0678715053882201 -0.0166177440893183 -0.0270459534712025 -0.0565679347976931 0.025918743249635 0.0454787287908514 -0.0607711279900061 0.0274364556645907 -0.0136055973863195 -0.010404837887117 -0.0296627485397033 -0.0493671884375862 0.0416330565639871 -0.0240165538477491 -0.017278782187402 0.0699678905723736 -0.0394282295798214 0.0212944003279748 0.0244105861101407 0.00153969251450048 0.0766651250589448 0.0360749825990582 -0.0369175399391956 -0.069625561370083 0.0336809856290883 0.0401703063039269 0.0241200808916615 -0.00341802867413852 -0.0363079613482455 0.0925233794234204 -0.00628592096146701 -0.00966943345516927 -0.0014313804066681 0.0206196259579399 0.0225750982959388 0.0196674602109159 -0.0103057091297864 0.00576809038013417 0.0153445291681856 -0.0718525898126946 0.00145038717408889 -0.0242961822174172 -0.0457519811369961 -0.00584827167226811 0.00264140760280289 -0.000561594170737853 0.0600305871343834 0.0290890939272993 -0.00911577881105391 0.042869480004944 0.0324485322090192 -0.0755977413903297 -0.00992387869608471 0.00281670757501586 -0.00628964806121048 -0.00160177878352365 -0.0443900483804067 -0.0309007339634439 -0.034928453792319 -0.00899338391075826 0.037474810828461
0.0834517666432736 -0.00983569164008367 0.0199859012668155 0.0541414481569225 -0.00663899952461169 -0.0227403846706395 -0.0278939929507491 0.0432053160966341 0.0477274409763772 -0.0320357208300193 0.0259452735400547 -0.00776636709691907 -0.0336287571131701 -0.0322095903116665 -0.0743284214562218 0.0404586151459917 -0.0446055145658196 -0.00387076226505917 0.0448762032283087 -0.0247841368199182 0.016624325213381 0.0145550287060487 -0.0185273492669482 0.055249362742953 0.0673209173725665 -0.052555610272802 -0.0675121908790718 0.0298132759134725 0.0572155826670376 0.0165536532287185 -0.0186770533490452 -0.0391935658909628 0.0620524611152643 0.0128796954323711 0.0225911720043862 0.0136442681141719 -0.0131896106485865 0.0119590888964623 0.00841913001590401 -0.00665761424572021 -0.0142026357127454 -0.0396302531922647 -0.0592649155280147 0.00753952551204838 -0.0607661672278742 -0.0505097277821035 -0.0235392705688245 0.0267188462025994 -0.00711059387321241 0.0350726945710091 0.0139554793219207 -0.00742464414726753 0.0190615167272833 0.00975563092949477 -0.00553223145948156 0.00840215295389353 -0.00508737555765311 -0.0170768371911609 -0.0416964269981691 0.0186431057603515 -0.0323784564926875 -0.0452977864997263 0.0128324482574194 0.0408391928609725
0.0881060045519949 0.00224629424729014 0.00435137386709657 0.0427345700918324 0.0103060954139402 -0.0131732680725927 -0.00304581281944231 0.0628433477703485 0.0496715469165692 -0.00154420168057409 0.0214589302352459 -0.0167240967182121 -0.0468263317098519 -0.0233279163055241 -0.062049920286829 0.0581398675755542 -0.0671021471863505 -0.000691659844392726 0.0277184228907157 -0.00318292868260867 0.020337390179322 -0.00115644182002491 -0.0370324953289789 0.016996550097272 0.0681052789887621 -0.0358785327307105 -0.0536920145151592 0.0113773575255928 0.0591340455211257 0.00123005359551215 0.00137112380398892 -0.0258551072124164 0.0316465151556798 0.0419504990581325 0.0375761991070373 0.0185917251680354 -0.05237809779196 0.00897812598010258 -0.00836368377585827 0.0144593677321497 -0.0333308262066076 -0.0938268381407794 -0.0169234748542845 0.0213054661932481 -0.0738781241436978 -0.0185507797594284 -0.0394304080628949 0.0304462643572939 -0.00397413945608009 0.00999440208229591 -0.0358751567481299 0.00421473886769355 -0.0145454038368046 -0.00698581446870987 0.0229404021948389 0.0195387785070179 -0.0178907151955876 -0.0262811701943949 -0.0321581962397705 0.0346833030516869 -0.0404829557239679 -0.0189154134484201 -0.0093797143847879 0.0018184690181922
0.0824573495051115 0.0131265215478962 -0.0145850961747225 0.0362379305458006 0.0279888244916626 -0.00236056683075871 0.0212770034883701 0.0801178200471855 0.0504973331856691 0.0217391923260422 0.0153701762686279 -0.03485045947 -0.0527207812990982 -0.0244933868145801 -0.0403177361594719 0.0451282835832102 -0.0784718813171628 -0.00699548811579871 0.00469568073135186 0.0184256127228078 0.005709615004112 -0.0374894937548109 -0.0420295789713305 -0.0105326720210722 0.0509260784436016 -0.0403449513481776 -0.0519619130580251 -0.00531985438353383 0.0504877523477924 -0.00968306150373465 0.033801871493132 -0.00337144350565778 0.0215299345365017 0.0584373482317159 0.0548179871743598 0.0199701822799832 -0.0560871815524998 0.00867182388337826 -0.00898591231597151 0.0347038735352514 -0.0349259506307591 -0.0662229891789723 0.01793023790753 0.0371217656490185 -0.048356284306605 0.0274656901567227 -0.0225727060208672 0.0314461325930298 0.0144264262650161 -0.0131942269279627 -0.0641895195989089 0.0153547272576157 -0.0143010917201542 -0.0452441510873307 0.0527607519868046 0.00172052654436449 -0.0412619429808619 0.0139133275933692 0.00237683541470641 0.0095968264949216 -0.034522049232499 -0.0148765744280708 -0.0241181450848449 -0.0219720761924724
0.0643804914480156 0.0269642657749118 -0.0377224605569471 0.024599530587804 0.0412294342313578 0.0133548516849959 0.0361344001799917 0.0902828532617899 0.0550991084205445 0.0309568828721446 0.0167097523468908 -0.0599808510788583 -0.0473782598482783 -0.0145167335350382 0.0120820501380008 0.0304708310595925 -0.0648123671281596 -0.0145460690044901 -0.0164014042238796 0.0323311686705544 -0.0134679201131722 -0.056259170716946 -0.0523367714588896 -0.0294480071491993 -0.00702888431229342 -0.0437640379039107 -0.041752869631584 -0.0298688337725421 0.0272049819468447 0.00516809784493046 0.0733622824265679 0.0132936890838257 0.0195966666278006 0.0519770756936915 0.00535319137803473 0.0506787240484629 -0.0459093060422445 0.0343286557362225 0.0154001767247238 0.0352807660815011 -0.0297515976318834 -0.0322493516231357 0.0448333472030213 0.0599576321014256 0.00317467409994547 0.0241634733681361 -0.0296411369288341 0.0380949993279179 0.0212102552692054 -0.00314504935467774 -0.0578261626116896 0.0347545920961284 -0.0279963661434789 -0.0440692266947289 0.0516428014989215 -0.0196108031241392 -0.037533730659786 0.039853651643638 0.0696680395457364 0.0139882577854441 -0.00331915944884869 -0.0632640202498767 0.0116085706767602 -0.0136454352458963
